x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-1.5347246273989388,4.650486038883988,39.85615767075287,1.0098620130888951,22.452356261504555,0.10737408855622725,0.009530,0.097126,0.097623,29.13146334959015,13.508779,27.754408,27.820784
-1.4711019882899021,4.722204299679297,41.97455493895678,0.9598620123438371,25.452356261504555,0.08134481219002629,0.009045,0.094496,0.095103,29.90083505780581,13.858031,28.112146,28.178124
-1.4053418232082882,4.778899919988882,44.26695710926079,0.909862011598779,28.452356261504555,0.1608230953816567,0.011447,0.103971,0.106993,29.27283827372211,14.014842,28.277959,28.337101
-1.3382870234750088,4.825008508960942,46.71976291443718,0.9598620123438371,31.45235626150456,0.15772829644858455,0.013126,0.110691,0.114570,27.760276996845946,13.944247,28.213249,28.265642
-1.2647820242905838,4.891187353468744,49.57950482114682,1.0098620130888951,34.058207309817384,0.1693849463332279,0.014856,0.117213,0.121884,26.937234498588982,13.802038,28.071469,28.121140
-1.1834033521665117,4.96946879694939,52.62311848001115,1.0598620138339532,34.36549527437179,0.1795604069838611,0.016594,0.123447,0.128819,25.870654387111617,13.589967,27.851388,27.904260
-1.1323638722867908,5.055091752326701,55.904216941450684,1.0328390452465586,35.0845865007384,0.1983801244136859,0.018663,0.130259,0.136614,24.99284589399805,13.345612,27.591520,27.652256
-1.0712651826770845,5.126921318415494,59.04297070880771,0.9828390445015005,34.586944395813546,0.20023765619807318,0.020449,0.136091,0.143001,22.93944282015911,12.998831,27.203847,27.290624
-1.00420842662106,5.213705007769116,62.043050912483004,0.9328390437564424,34.70577564533833,0.22777086774770516,0.022867,0.143143,0.151219,21.70158258517128,12.631212,26.780596,26.901954
-0.9517761858841516,5.297202689385126,64.5828540251767,0.9828390445015005,31.705775645338328,0.3297456895407436,0.029000,0.156472,0.170295,16.94446196211916,12.086918,26.078015,26.315953
