x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-0.9733199040210024,5.856864564706778,71.86615334206232,0.7768318364360213,2.6176087102362438,0.10301059978293324,0.008794,0.078678,0.093775,0.9838271732694771,1.146391,7.201612,8.104527
-0.9335419547182147,5.919089382949138,71.89255403153024,0.7268318356909632,0.4417972396800004,0.10542749775982925,0.008910,0.080016,0.094392,0.9687109740620758,1.089890,6.889967,7.902286
-0.9143520246910658,6.004172957227742,71.81616170838424,0.7649787299656662,-1.3660821693440752,0.12384636409929904,0.009216,0.082103,0.096000,1.6210642886298512,1.040175,6.639067,7.719950
-0.9011795673419106,6.072150535290798,71.73388675975038,0.7149787292206081,-1.3978978205954904,0.11557435240250995,0.009404,0.083624,0.096975,1.4879505600740337,0.994651,6.404926,7.549125
-0.8852699263195578,6.156645703172087,71.64709976922853,0.72720710145687,-1.5775934307430508,0.10670375978002,0.009490,0.084628,0.097419,1.3065787784983651,0.952700,6.183258,7.388214
-0.8526724355374741,6.210267486689882,71.53767664718377,0.6772071007118119,-1.9553553435058137,0.09501794144650931,0.009471,0.085061,0.097320,1.012030436029658,0.913749,5.967791,7.235605
-0.8271265741835214,6.290802754287457,71.39264117389929,0.6922693569128682,-2.7819838536694275,0.08637078041398469,0.009391,0.085113,0.096906,1.7609469083550995,0.879364,5.799517,7.098159
-0.8050375719619133,6.3468110205811135,71.2369040246754,0.7422693576579262,-2.922023595812332,0.08557594870991664,0.009311,0.085131,0.096494,0.7209379944231137,0.845891,5.604187,6.961753
-0.7767620405254946,6.424593287133977,71.04865494095861,0.6922693569128682,-3.2933359386896917,0.088988430554267,0.009260,0.085274,0.096227,1.0016821723882885,0.815211,5.433724,6.834335
-0.7414795469142949,6.475567756251549,70.83118571093713,0.6788001939266807,-4.07692038449668,0.09089165906591846,0.009224,0.085475,0.096041,1.299855074528851,0.787149,5.286086,6.715678
-0.7203909673968978,6.535284183599349,70.62454919882606,0.7288001946717387,-3.951111337911749,0.10765178362835263,0.009305,0.086239,0.096465,2.16426377002027,0.762825,5.178436,6.611102
-0.716112513393073,6.616536635188514,70.45458971020247,0.6788001939266807,-3.0288340382130805,0.10768083655203951,0.009382,0.086954,0.096860,2.471096579457504,0.740950,5.088192,6.515621
-0.6797029913377539,6.690905179339276,70.35504661991759,0.6288001931816226,-1.9056903028156398,0.08429624369456315,0.009308,0.086868,0.096480,1.8779725472779742,0.719034,4.984636,6.418538
-0.6633633205379744,6.749025202540296,70.27259504923823,0.6272611754768551,-1.7041253247815655,0.09331201172740893,0.009290,0.087070,0.096383,2.479074188777384,0.699916,4.906338,6.332634
-0.6590903998550358,6.825169874208111,70.25572445931202,0.6758517575713904,-0.3496389625895819,0.07879689660009108,0.009196,0.086819,0.095897,2.494831345603541,0.681999,4.833262,6.251052
-0.6546585944634297,6.899481702075915,70.20457504353222,0.7258517583164484,-0.9837616809737476,0.05716633563412636,0.009022,0.085947,0.094984,0.849711787767926,0.662311,4.716098,6.160162
-0.6422766962863848,6.960477661198869,70.07710556416559,0.6758517575713904,-2.2817704497859355,0.03631993456678271,0.008802,0.084529,0.093818,0.23880133136384,0.643416,4.588176,6.071656
-0.625546693064983,7.012418002193749,69.90027067457208,0.7258517583164484,-3.3974294051392,0.027391702046664364,0.008578,0.082942,0.092618,0.06391484452903531,0.625545,4.462502,5.986743
-0.584502415726845,7.07278244144611,69.67049867808403,0.6758517575713904,-4.108160321445423,0.025362028965573574,0.008364,0.081386,0.091453,0.1725289634256716,0.608653,4.346556,5.905355
-0.5429220739863413,7.13935774841872,69.4151778574709,0.6258517568263323,-4.899118201120198,0.042800299711646964,0.008192,0.080370,0.090509,1.0755697629828502,0.593167,4.260478,5.829747
-0.502817522347033,7.193947030052643,69.18583607461818,0.5758517560812743,-4.752884830686129,0.057915685268266785,0.008068,0.079794,0.089821,2.0114937638464547,0.579768,4.202812,5.763529
-0.48335531850277474,7.245374074032922,69.06040838368106,0.6059112579942401,-2.829260211250802,0.07533471702444908,0.008008,0.079683,0.089487,3.0898532161156145,0.569440,4.174988,5.711960
-0.46790105273221216,7.317663625184875,69.05316161418106,0.555911257249182,-0.1554811385490233,0.07520453642599302,0.007951,0.079574,0.089166,3.338768355516051,0.560296,4.154592,5.665916
-0.45652713760221403,7.351580874310472,69.081614242233,0.6059112579942401,0.6653355800460115,0.06382590121018071,0.007858,0.079199,0.088647,2.1668003883225193,0.548907,4.107264,5.608034
