x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-1.2944375975585702,5.134198280245194,66.67999250241674,0.8681814656034375,9.101489840080596,0.04270367759169499,0.001131,0.032701,0.033626,4.932394663717795,1.018505,7.421189,7.639112
-1.273369228058417,5.21532409632803,67.28843847867526,0.8181814648583794,9.035120936601611,0.058854638287770926,0.001325,0.034881,0.036403,5.181828468834928,0.972683,7.234576,7.465295
-1.23857988067513,5.277098080099102,67.83351278971946,0.8077968711970569,8.59555847970081,0.06726684632241035,0.001571,0.037372,0.039640,4.351321279433932,0.923281,7.012787,7.273247
-1.191601771560295,5.354407455954951,68.28772189777875,0.857796871942115,7.2703828386688,0.07365104187102203,0.001847,0.039963,0.042971,3.5143263607643678,0.872730,6.762897,7.071331
-1.151167931781571,5.435201358783431,68.71173976535242,0.8077968711970569,6.3992919933506345,0.08714327771353411,0.002230,0.043109,0.047220,3.71411449759743,0.830598,6.559645,6.898535
-1.1301400325978683,5.517469095434855,69.09825434200353,0.8547273922796923,6.195972858209835,0.09469128021305181,0.002651,0.046332,0.051485,3.760245262075298,0.794110,6.384682,6.745305
-1.1168462258252145,5.594217181821722,69.47490442759576,0.8047273915346342,5.709694107638119,0.08486400591454804,0.002918,0.048599,0.054023,3.200112877608025,0.757911,6.197355,6.589773
-1.0856310663196347,5.670081407558712,69.75782821918868,0.7547273907895762,4.560845756510385,0.0708373328748856,0.003035,0.049834,0.055092,2.4109490392444592,0.721441,5.986999,6.429272
-1.043918338575604,5.729292845856818,69.96405332798534,0.7047273900445181,3.5476378563936324,0.07457710618078808,0.003168,0.051137,0.056286,2.3768177625659495,0.688660,5.796989,6.281505
-1.0231736997062562,5.811500423645606,70.16500852799678,0.6710983181613108,3.701830785773739,0.08632480793388467,0.003382,0.052896,0.058157,3.0973868982291166,0.662599,5.662009,6.161504
-1.011102497022031,5.869928878835824,70.32249734348456,0.7210983189063689,3.047873927548405,0.07707381529229443,0.003504,0.054047,0.059195,1.572136853194915,0.633101,5.467253,6.022791
-0.993321273390472,5.954427700874577,70.39830262176005,0.6710983181613108,1.3663626320798365,0.06831443750248913,0.003557,0.054696,0.059640,1.1876582317284623,0.605443,5.272726,5.889763
-0.9611073020506141,6.002248351147233,70.39377672098135,0.6415283824596866,-0.08767219736719016,0.05657831368493394,0.003541,0.054778,0.059510,0.7653178419097165,0.579564,5.076752,5.762512
-0.935480567561588,6.0789816727277355,70.36260406528748,0.6915283832047446,-0.6316604487840562,0.07087970502564038,0.003603,0.055449,0.060027,1.313187356277569,0.556669,4.919937,5.647547
-0.9122406247392821,6.134512465025954,70.32532557878639,0.6415283824596866,-0.700761055797632,0.06920879114625932,0.003651,0.055999,0.060421,1.3537500946052161,0.535682,4.777289,5.540064
-0.8862417060731885,6.202420025541744,70.29936891918489,0.6507445787333891,-0.5259737607605246,0.07231974731551123,0.003711,0.056627,0.060922,1.5750943739130248,0.516744,4.654128,5.441255
-0.8515047400738673,6.2491854692294675,70.29154779655333,0.600744577988331,-0.15624308754225255,0.07382455896226825,0.003776,0.057264,0.061448,1.7518867162304268,0.499589,4.546638,5.350174
-0.8324455820017549,6.30134081375174,70.33363226968066,0.5981571909557101,0.910623423603241,0.08027208477280136,0.003871,0.058086,0.062218,2.5696058576696434,0.485863,4.476029,5.276161
-0.8322150465915211,6.370167377600581,70.38421174858071,0.6481571917007681,1.0991300870485166,0.08049474566919217,0.003961,0.058858,0.062937,1.5161394648752866,0.470492,4.373964,5.192034
-0.7967556871323196,6.441621515277396,70.38174851182596,0.5981571909557101,-0.04940478989561888,0.057447998544842796,0.003939,0.058811,0.062762,0.7655529740194372,0.455150,4.253684,5.106680
-0.781472461122551,6.496864964621227,70.34569948384812,0.6481571917007681,-0.783419752005977,0.0668630258309184,0.003956,0.059071,0.062898,1.1298789487288716,0.441187,4.152916,5.027736
-0.7765720680773167,6.575004462609067,70.2884705235481,0.6981571924458262,-1.1476798964932744,0.06269700393379846,0.003955,0.059184,0.062892,1.0576891324801094,0.428010,4.056190,4.952085
-0.7714242940731023,6.651429168717843,70.17985342859714,0.6481571917007681,-2.021659605896916,0.040932735602507965,0.003886,0.058631,0.062340,0.3532781043526642,0.415106,3.943981,4.876864
-0.7616473101296257,6.7051053085455035,70.00086342667497,0.6068549088666455,-3.585291028492691,0.01967738084240351,0.003783,0.057486,0.061509,0.3463597267556084,0.402958,3.838168,4.804977
-0.7471925091979315,6.750531329294291,69.77249729028797,0.5818436920445869,-4.880205976251046,0.009972170015087403,0.003678,0.056128,0.060648,0.5496857186517552,0.391596,3.744212,4.736749
-0.710975342216589,6.797327303618096,69.51860244931393,0.5318436912995288,-5.654286808486761,0.0017222927191765554,0.003576,0.054617,0.059800,0.42357275405833483,0.380805,3.651972,4.671031
-0.6742659586242387,6.850349667693518,69.28546173517086,0.5818436920445869,-5.6800409522139095,0.020465422532295687,0.003491,0.053694,0.059082,0.33545822413218346,0.370566,3.562336,4.607806
-0.6355854378227246,6.900772668192013,69.0611639474978,0.5318436912995288,-4.998712639456224,0.036909140606693924,0.003435,0.053252,0.058606,1.0923028779192359,0.361362,3.497335,4.550224
