x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
1.8195661443229716,13.590777726039045,67.72174031455415,1.2162745272098041,-1.00210064646384,0.04420965330259377,0.015022,0.092599,0.122564,0.18346081568282047,1.147531,5.306721,8.108555
1.8492757283714227,13.71562613124442,67.67480953076526,1.2662745279548622,-0.5016010686089822,0.027833162912880523,0.014869,0.091903,0.121938,0.4720877152819184,1.135234,5.254736,8.064992
1.9090767994841267,13.839261944552236,67.63597464627006,1.2162745272098041,-0.398685544959575,0.04777864933649554,0.014735,0.091434,0.121388,0.2025892591230426,1.123164,5.200989,8.022005
1.9499548047643498,13.952741202563116,67.6167100090765,1.166274526464746,-0.20590680784879015,0.03960593950893192,0.014596,0.090888,0.120815,0.16895440319394356,1.111347,5.148021,7.979691
2.010366622846063,14.076481608374122,67.61744681776742,1.2162745272098041,0.008212914454619486,0.03034046011274871,0.014454,0.090257,0.120224,0.4278739170797353,1.099803,5.098852,7.938142
2.0483809983048493,14.173945895511226,67.64213769152926,1.2662745279548622,0.26390348711294737,0.021600868620273914,0.014310,0.089550,0.119623,0.7685820938983521,1.088572,5.054210,7.897503
2.0795488560851365,14.309054261046448,67.68276318346567,1.2371688554603046,0.4170675911781333,0.023525059357403132,0.014169,0.088876,0.119035,0.7229903451897695,1.077557,5.010014,7.857446
2.120928423496255,14.430004197765845,67.70340440708267,1.1871688547152466,0.21689409984144378,0.04593348041850753,0.014048,0.088442,0.118522,0.17230327273227045,1.066678,4.961149,7.817680
2.1494697504813867,14.529144890405128,67.69939789339554,1.1371688539701885,-0.043873007235729344,0.04004751479286647,0.013923,0.087958,0.117996,0.5554319745773119,1.056065,4.917091,7.778692
2.2078214287308517,14.646756404454937,67.6630269112355,1.0871688532251305,-0.41578211246299396,0.051248336530595504,0.013811,0.087595,0.117521,1.1502962671059385,1.045837,4.879796,7.740934
2.261939620225585,14.73491568152987,67.61924350737004,1.0371688524800724,-0.5235326672489484,0.041919984863407964,0.013693,0.087147,0.117017,0.7419558631188536,1.035678,4.839229,7.703245
