x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-0.18035599034326408,8.288244975542305,76.69471539140811,1.3801366574898408,-14.429366220196673,0.07916871852297665,0.098578,0.267673,0.313971,9.20236466141222,6.768574,16.575089,19.692910
-0.16549359483713866,8.43965403020797,75.09030922965123,1.379520578993824,-14.77595246064331,0.07361201016818325,0.095755,0.261792,0.309443,8.638548731302832,6.602934,16.334587,19.450456
-0.14839904927177655,8.583661597561752,73.2646734245239,1.329520578248766,-16.71324447376808,0.08802369454917545,0.093167,0.256681,0.305232,8.870790170692331,6.449124,16.115064,19.222581
-0.12231536793572517,8.703682489104457,71.8348008569621,1.379520578993824,-13.713244473768077,0.10624335857960818,0.090827,0.252383,0.301376,6.760116243090443,6.287652,15.847780,18.980409
-0.08560772987901098,8.82315923512547,70.68450694945197,1.4295205797388821,-10.713244473768077,0.11698935097295354,0.088684,0.248622,0.297799,5.957399243068961,6.130202,15.573047,18.741256
-0.022223536433337826,8.950264742534033,69.83117329628146,1.4795205804839402,-7.713244473768075,0.1227513758740941,0.086695,0.245220,0.294440,5.23296978116418,5.977438,15.293585,18.506268
0.04688848907298722,9.092344491721946,69.17913784709863,1.4295205797388821,-5.710213259663659,0.10956297405077292,0.084729,0.241650,0.291083,4.234997022329318,5.828374,15.002570,18.274059
0.11580041515166638,9.221961253571441,68.62051218989588,1.3885234386581853,-5.066868306164698,0.09895344753400243,0.082808,0.237991,0.287763,3.4452714620776295,5.684241,14.706229,18.046690
0.16541812597156869,9.348858665565588,68.18275211235446,1.4309453792144453,-4.091543561288082,0.07918634569489809,0.080894,0.234021,0.284419,2.5478555479558573,5.544967,14.402270,17.824231
0.21239882793493425,9.49740391283336,67.72897052525421,1.3809453784693873,-4.115469383834544,0.07643763407571566,0.079064,0.230178,0.281183,2.3468120646685353,5.412069,14.108234,17.609335
0.2562350415590599,9.607196800454892,67.1728573398213,1.3309453777243292,-5.220664766965384,0.08634617271687468,0.077359,0.226753,0.278135,2.668932902313847,5.286170,13.835870,17.403311
0.3236693677579671,9.737467303603948,66.9453908527349,1.3809453784693873,-2.220664766965383,0.08646865474877297,0.075734,0.223491,0.275198,0.3862153869199696,5.163296,13.523087,17.199857
0.3601483339597233,9.85463251047707,66.96089669635167,1.4309453792144453,0.14596922807512935,0.07505585053741115,0.074140,0.220117,0.272288,0.12184214944551028,5.045955,13.218513,17.003291
0.42914970712919803,9.985213537911111,66.92862307475154,1.4809453799595034,-0.2932001630515323,0.0873265256657631,0.072662,0.217166,0.269560,0.23097213449109014,4.933843,12.929901,16.813339
0.47538463263155617,10.121763086923831,66.9530794605529,1.4309453792144453,0.2146814675758933,0.0751130852849055,0.071205,0.214078,0.266843,0.15696424148916926,4.826595,12.652229,16.629598
